Date,Asset name,Series,Value
1971-12-31,DTB3,DTB3,0.3139643861293345
1971-12-31,DTB3,DTB3,0.3130271790065604
1971-12-31,DTB3,DTB3,0.31255857544517335
1971-12-31,DTB3,DTB3,0.3130271790065604
1971-12-31,DTB3,DTB3,0.3134957825679475
1971-12-31,DTB3,DTB3,0.3158388003748828
1971-12-31,DTB3,DTB3,0.3139643861293345
1971-12-31,DTB3,DTB3,0.3149015932521087
1971-12-31,DTB3,DTB3,0.3139643861293345
1971-12-31,DTB3,DTB3,0.31021555763823805
1971-12-31,DTB3,DTB3,0.30974695407685093
1971-12-31,DTB3,DTB3,0.30927835051546393
1971-12-31,DTB3,DTB3,0.3069353327085286
1971-12-31,DTB3,DTB3,0.3045923149015932
1971-12-31,FEDFUNDS,FEDFUNDS,0.33505154639175255
1971-12-31,GS10,GS10,0.3772258669165885
1971-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.3509840674789128
1971-12-31,DTB3,DTB3,0.29990627928772257
1971-12-31,DTB3,DTB3,0.2989690721649484
1971-12-31,DTB3,DTB3,0.2994376757263355
1971-12-31,DTB3,DTB3,0.3008434864104967
1971-12-31,DTB3,DTB3,0.3003748828491096
1971-12-31,DTB3,DTB3,0.30131208997188375
1971-12-31,DTB3,DTB3,0.3008434864104967
1971-12-31,DTB3,DTB3,0.3003748828491096
1971-12-31,DTB3,DTB3,0.29990627928772257
1971-12-31,DTB3,DTB3,0.29709465791940015
1971-12-31,DTB3,DTB3,0.2989690721649484
1971-12-31,DTB3,DTB3,0.2989690721649484
1971-12-31,DTB3,DTB3,0.3003748828491096
1971-12-31,DTB3,DTB3,0.3036551077788191
1971-12-31,DTB3,DTB3,0.30740393626991563
1971-12-31,DTB3,DTB3,0.31115276476101217
1971-12-31,DTB3,DTB3,0.31115276476101217
1971-12-31,DTB3,DTB3,0.30834114339268975
1971-12-31,DTB3,DTB3,0.30834114339268975
1971-12-31,DTB3,DTB3,0.3069353327085286
1971-12-31,FEDFUNDS,FEDFUNDS,0.2989690721649484
1971-12-31,GS10,GS10,0.3828491096532333
1971-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.3275538894095595
1971-12-31,DTB3,DTB3,0.30552952202436734
1971-12-31,DTB3,DTB3,0.2994376757263355
1971-12-31,DTB3,DTB3,0.29709465791940015
1971-12-31,DTB3,DTB3,0.2985004686035614
1971-12-31,DTB3,DTB3,0.29709465791940015
1971-12-31,DTB3,DTB3,0.29756326148078727
1971-12-31,DTB3,DTB3,0.2966260543580131
1971-12-31,DTB3,DTB3,0.2905342080599812
1971-12-31,DTB3,DTB3,0.2952202436738519
1971-12-31,DTB3,DTB3,0.29803186504217427
1971-12-31,DTB3,DTB3,0.2952202436738519
1971-12-31,DTB3,DTB3,0.2924086223055295
1971-12-31,DTB3,DTB3,0.29803186504217427
1971-12-31,DTB3,DTB3,0.29615745079662603
1971-12-31,DTB3,DTB3,0.2942830365510778
1971-12-31,DTB3,DTB3,0.28444236176194937
1971-12-31,DTB3,DTB3,0.282099343955014
1971-12-31,DTB3,DTB3,0.28069353327085284
1971-12-31,DTB3,DTB3,0.2811621368322399
1971-12-31,DTB3,DTB3,0.27835051546391754
1971-12-31,DTB3,DTB3,0.2774133083411434
1972-12-31,FEDFUNDS,FEDFUNDS,0.26944704779756323
1972-12-31,GS10,GS10,0.3837863167760075
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.3275538894095595
1972-12-31,LIOR3M,LIOR3M,0.3261480787253983
1972-12-31,DTB3,DTB3,0.2778819119025304
1972-12-31,DTB3,DTB3,0.27928772258669166
1972-12-31,DTB3,DTB3,0.2778819119025304
1972-12-31,DTB3,DTB3,0.27132146204311147
1972-12-31,DTB3,DTB3,0.26101218369259604
1972-12-31,DTB3,DTB3,0.246485473289597
1972-12-31,DTB3,DTB3,0.25585754451733833
1972-12-31,DTB3,DTB3,0.25632614807872534
1972-12-31,DTB3,DTB3,0.2549203373945642
1972-12-31,DTB3,DTB3,0.2544517338331771
1972-12-31,DTB3,DTB3,0.25679475164011245
1972-12-31,DTB3,DTB3,0.25773195876288657
1972-12-31,DTB3,DTB3,0.2596063730084348
1972-12-31,DTB3,DTB3,0.26194939081537016
1972-12-31,DTB3,DTB3,0.26569821930646675
1972-12-31,DTB3,DTB3,0.26991565135895035
1972-12-31,DTB3,DTB3,0.26991565135895035
1972-12-31,DTB3,DTB3,0.2671040299906279
1972-12-31,DTB3,DTB3,0.26616682286785376
1972-12-31,DTB3,DTB3,0.2624179943767572
1972-12-31,DTB3,DTB3,0.26194939081537016
1972-12-31,DTB3,DTB3,0.26569821930646675
1972-12-31,FEDFUNDS,FEDFUNDS,0.2596063730084348
1972-12-31,GS10,GS10,0.38987816307403933
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.3275538894095595
1972-12-31,DTB3,DTB3,0.2642924086223055
1972-12-31,DTB3,DTB3,0.2628865979381443
1972-12-31,DTB3,DTB3,0.25679475164011245
1972-12-31,DTB3,DTB3,0.2502343017806935
1972-12-31,DTB3,DTB3,0.2544517338331771
1972-12-31,DTB3,DTB3,0.2530459231490159
1972-12-31,DTB3,DTB3,0.24835988753514526
1972-12-31,DTB3,DTB3,0.2450796626054358
1972-12-31,DTB3,DTB3,0.24554826616682285
1972-12-31,DTB3,DTB3,0.24835988753514526
1972-12-31,DTB3,DTB3,0.24835988753514526
1972-12-31,DTB3,DTB3,0.24742268041237112
1972-12-31,DTB3,DTB3,0.2502343017806935
1972-12-31,DTB3,DTB3,0.253514526710403
1972-12-31,DTB3,DTB3,0.2539831302717901
1972-12-31,DTB3,DTB3,0.2549203373945642
1972-12-31,DTB3,DTB3,0.2624179943767572
1972-12-31,DTB3,DTB3,0.2628865979381443
1972-12-31,DTB3,DTB3,0.2671040299906279
1972-12-31,DTB3,DTB3,0.267572633552015
1972-12-31,FEDFUNDS,FEDFUNDS,0.28444236176194937
1972-12-31,GS10,GS10,0.38940955951265227
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.3275538894095595
1972-12-31,DTB3,DTB3,0.268041237113402
1972-12-31,DTB3,DTB3,0.2685098406747891
1972-12-31,DTB3,DTB3,0.2689784442361762
1972-12-31,DTB3,DTB3,0.2717900656044986
1972-12-31,DTB3,DTB3,0.2717900656044986
1972-12-31,DTB3,DTB3,0.27319587628865977
1972-12-31,DTB3,DTB3,0.2755388940955951
1972-12-31,DTB3,DTB3,0.28069353327085284
1972-12-31,DTB3,DTB3,0.2872539831302718
1972-12-31,DTB3,DTB3,0.2895970009372071
1972-12-31,DTB3,DTB3,0.28772258669165884
1972-12-31,DTB3,DTB3,0.2867853795688847
1972-12-31,DTB3,DTB3,0.2863167760074976
1972-12-31,DTB3,DTB3,0.2863167760074976
1972-12-31,DTB3,DTB3,0.281630740393627
1972-12-31,DTB3,DTB3,0.282099343955014
1972-12-31,DTB3,DTB3,0.28303655107778813
1972-12-31,DTB3,DTB3,0.281630740393627
1972-12-31,DTB3,DTB3,0.28491096532333643
1972-12-31,DTB3,DTB3,0.2863167760074976
1972-12-31,DTB3,DTB3,0.28444236176194937
1972-12-31,FEDFUNDS,FEDFUNDS,0.3003748828491096
1972-12-31,GS10,GS10,0.3950328022492971
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.3275538894095595
1972-12-31,LIOR3M,LIOR3M,0.3730084348641049
1972-12-31,DTB3,DTB3,0.28256794751640113
1972-12-31,DTB3,DTB3,0.28491096532333643
1972-12-31,DTB3,DTB3,0.28397375820056225
1972-12-31,DTB3,DTB3,0.28303655107778813
1972-12-31,DTB3,DTB3,0.28303655107778813
1972-12-31,DTB3,DTB3,0.28069353327085284
1972-12-31,DTB3,DTB3,0.28397375820056225
1972-12-31,DTB3,DTB3,0.28397375820056225
1972-12-31,DTB3,DTB3,0.28584817244611055
1972-12-31,DTB3,DTB3,0.28491096532333643
1972-12-31,DTB3,DTB3,0.2853795688847235
1972-12-31,DTB3,DTB3,0.2774133083411434
1972-12-31,DTB3,DTB3,0.2755388940955951
1972-12-31,DTB3,DTB3,0.2722586691658856
1972-12-31,DTB3,DTB3,0.267572633552015
1972-12-31,DTB3,DTB3,0.2671040299906279
1972-12-31,DTB3,DTB3,0.27132146204311147
1972-12-31,DTB3,DTB3,0.2727272727272727
1972-12-31,DTB3,DTB3,0.27085285848172447
1972-12-31,DTB3,DTB3,0.27507029053420806
1972-12-31,DTB3,DTB3,0.27460168697282095
1972-12-31,FEDFUNDS,FEDFUNDS,0.3050609184629803
1972-12-31,GS10,GS10,0.39222118088097463
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.3275538894095595
1972-12-31,DTB3,DTB3,0.2760074976569822
1972-12-31,DTB3,DTB3,0.2736644798500468
1972-12-31,DTB3,DTB3,0.27085285848172447
1972-12-31,DTB3,DTB3,0.26522961574507964
1972-12-31,DTB3,DTB3,0.26616682286785376
1972-12-31,DTB3,DTB3,0.2760074976569822
1972-12-31,DTB3,DTB3,0.27460168697282095
1972-12-31,DTB3,DTB3,0.27460168697282095
1972-12-31,DTB3,DTB3,0.2736644798500468
1972-12-31,DTB3,DTB3,0.2760074976569822
1972-12-31,DTB3,DTB3,0.2811621368322399
1972-12-31,DTB3,DTB3,0.282099343955014
1972-12-31,DTB3,DTB3,0.28256794751640113
1972-12-31,DTB3,DTB3,0.28303655107778813
1972-12-31,DTB3,DTB3,0.28256794751640113
1972-12-31,DTB3,DTB3,0.28491096532333643
1972-12-31,DTB3,DTB3,0.28491096532333643
1972-12-31,DTB3,DTB3,0.2811621368322399
1972-12-31,DTB3,DTB3,0.28069353327085284
1972-12-31,DTB3,DTB3,0.28303655107778813
1972-12-31,DTB3,DTB3,0.28350515463917525
1972-12-31,DTB3,DTB3,0.28444236176194937
1972-12-31,FEDFUNDS,FEDFUNDS,0.3139643861293345
1972-12-31,GS10,GS10,0.39128397375820057
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.30412371134020616
1972-12-31,DTB3,DTB3,0.28584817244611055
1972-12-31,DTB3,DTB3,0.28444236176194937
1972-12-31,DTB3,DTB3,0.2872539831302718
1972-12-31,DTB3,DTB3,0.2867853795688847
1972-12-31,DTB3,DTB3,0.28584817244611055
1972-12-31,DTB3,DTB3,0.28584817244611055
1972-12-31,DTB3,DTB3,0.28397375820056225
1972-12-31,DTB3,DTB3,0.28491096532333643
1972-12-31,DTB3,DTB3,0.28584817244611055
1972-12-31,DTB3,DTB3,0.28772258669165884
1972-12-31,DTB3,DTB3,0.2900656044985942
1972-12-31,DTB3,DTB3,0.28865979381443296
1972-12-31,DTB3,DTB3,0.2900656044985942
1972-12-31,DTB3,DTB3,0.2910028116213683
1972-12-31,DTB3,DTB3,0.2933458294283036
1972-12-31,DTB3,DTB3,0.2924086223055295
1972-12-31,DTB3,DTB3,0.2914714151827553
1972-12-31,DTB3,DTB3,0.29194001874414244
1972-12-31,DTB3,DTB3,0.2863167760074976
1972-12-31,DTB3,DTB3,0.2905342080599812
1972-12-31,DTB3,DTB3,0.2952202436738519
1972-12-31,FEDFUNDS,FEDFUNDS,0.3181818181818181
1972-12-31,GS10,GS10,0.39128397375820057
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.30412371134020616
1972-12-31,LIOR3M,LIOR3M,0.4686035613870665
1972-12-31,DTB3,DTB3,0.2989690721649484
1972-12-31,DTB3,DTB3,0.29615745079662603
1972-12-31,DTB3,DTB3,0.2933458294283036
1972-12-31,DTB3,DTB3,0.2933458294283036
1972-12-31,DTB3,DTB3,0.2942830365510778
1972-12-31,DTB3,DTB3,0.2985004686035614
1972-12-31,DTB3,DTB3,0.29568884723523897
1972-12-31,DTB3,DTB3,0.2942830365510778
1972-12-31,DTB3,DTB3,0.2900656044985942
1972-12-31,DTB3,DTB3,0.28865979381443296
1972-12-31,DTB3,DTB3,0.2910028116213683
1972-12-31,DTB3,DTB3,0.2881911902530459
1972-12-31,DTB3,DTB3,0.2881911902530459
1972-12-31,DTB3,DTB3,0.2895970009372071
1972-12-31,DTB3,DTB3,0.2910028116213683
1972-12-31,DTB3,DTB3,0.2938144329896907
1972-12-31,DTB3,DTB3,0.2905342080599812
1972-12-31,DTB3,DTB3,0.2881911902530459
1972-12-31,DTB3,DTB3,0.2853795688847235
1972-12-31,DTB3,DTB3,0.28303655107778813
1972-12-31,DTB3,DTB3,0.28256794751640113
1972-12-31,FEDFUNDS,FEDFUNDS,0.3303655107778819
1972-12-31,GS10,GS10,0.39597000937207116
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.30412371134020616
1972-12-31,DTB3,DTB3,0.281630740393627
1972-12-31,DTB3,DTB3,0.28256794751640113
1972-12-31,DTB3,DTB3,0.28397375820056225
1972-12-31,DTB3,DTB3,0.2853795688847235
1972-12-31,DTB3,DTB3,0.2867853795688847
1972-12-31,DTB3,DTB3,0.28584817244611055
1972-12-31,DTB3,DTB3,0.28584817244611055
1972-12-31,DTB3,DTB3,0.28491096532333643
1972-12-31,DTB3,DTB3,0.2863167760074976
1972-12-31,DTB3,DTB3,0.2891283973758201
1972-12-31,DTB3,DTB3,0.2881911902530459
1972-12-31,DTB3,DTB3,0.2867853795688847
1972-12-31,DTB3,DTB3,0.28865979381443296
1972-12-31,DTB3,DTB3,0.2910028116213683
1972-12-31,DTB3,DTB3,0.29803186504217427
1972-12-31,DTB3,DTB3,0.3008434864104967
1972-12-31,DTB3,DTB3,0.2989690721649484
1972-12-31,DTB3,DTB3,0.30318650421743204
1972-12-31,DTB3,DTB3,0.3045923149015932
1972-12-31,DTB3,DTB3,0.3134957825679475
1972-12-31,DTB3,DTB3,0.3181818181818181
1972-12-31,DTB3,DTB3,0.3181818181818181
1972-12-31,DTB3,DTB3,0.3177132146204311
1972-12-31,FEDFUNDS,FEDFUNDS,0.33317713214620426
1972-12-31,GS10,GS10,0.4119025304592314
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.30412371134020616
1972-12-31,DTB3,DTB3,0.32427366447985
1972-12-31,DTB3,DTB3,0.3256794751640112
1972-12-31,DTB3,DTB3,0.3252108716026242
1972-12-31,DTB3,DTB3,0.32661668228678536
1972-12-31,DTB3,DTB3,0.3270852858481724
1972-12-31,DTB3,DTB3,0.3261480787253983
1972-12-31,DTB3,DTB3,0.3256794751640112
1972-12-31,DTB3,DTB3,0.3252108716026242
1972-12-31,DTB3,DTB3,0.32427366447985
1972-12-31,DTB3,DTB3,0.32286785379568883
1972-12-31,DTB3,DTB3,0.3223992502343017
1972-12-31,DTB3,DTB3,0.3219306466729147
1972-12-31,DTB3,DTB3,0.3233364573570759
1972-12-31,DTB3,DTB3,0.3252108716026242
1972-12-31,DTB3,DTB3,0.32380506091846295
1972-12-31,DTB3,DTB3,0.3219306466729147
1972-12-31,DTB3,DTB3,0.3209934395501406
1972-12-31,DTB3,DTB3,0.31865042174320524
1972-12-31,DTB3,DTB3,0.3181818181818181
1972-12-31,FEDFUNDS,FEDFUNDS,0.34161199625117145
1972-12-31,GS10,GS10,0.408622305529522
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.30412371134020616
1972-12-31,LIOR3M,LIOR3M,0.4840674789128397
1972-12-31,DTB3,DTB3,0.3163074039362699
1972-12-31,DTB3,DTB3,0.32380506091846295
1972-12-31,DTB3,DTB3,0.32474226804123707
1972-12-31,DTB3,DTB3,0.32661668228678536
1972-12-31,DTB3,DTB3,0.3256794751640112
1972-12-31,DTB3,DTB3,0.3270852858481724
1972-12-31,DTB3,DTB3,0.32802249297094654
1972-12-31,DTB3,DTB3,0.3303655107778819
1972-12-31,DTB3,DTB3,0.3317713214620431
1972-12-31,DTB3,DTB3,0.3298969072164948
1972-12-31,DTB3,DTB3,0.33083411433926896
1972-12-31,DTB3,DTB3,0.3294283036551078
1972-12-31,DTB3,DTB3,0.3275538894095595
1972-12-31,DTB3,DTB3,0.3270852858481724
1972-12-31,DTB3,DTB3,0.3270852858481724
1972-12-31,DTB3,DTB3,0.3270852858481724
1972-12-31,DTB3,DTB3,0.3261480787253983
1972-12-31,DTB3,DTB3,0.3261480787253983
1972-12-31,DTB3,DTB3,0.3270852858481724
1972-12-31,DTB3,DTB3,0.32802249297094654
1972-12-31,DTB3,DTB3,0.3275538894095595
1972-12-31,FEDFUNDS,FEDFUNDS,0.34208059981255856
1972-12-31,GS10,GS10,0.3992502343017807
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.30412371134020616
1972-12-31,DTB3,DTB3,0.3261480787253983
1972-12-31,DTB3,DTB3,0.3256794751640112
1972-12-31,DTB3,DTB3,0.3233364573570759
1972-12-31,DTB3,DTB3,0.3275538894095595
1972-12-31,DTB3,DTB3,0.3261480787253983
1972-12-31,DTB3,DTB3,0.3261480787253983
1972-12-31,DTB3,DTB3,0.3270852858481724
1972-12-31,DTB3,DTB3,0.32895970009372066
1972-12-31,DTB3,DTB3,0.3270852858481724
1972-12-31,DTB3,DTB3,0.32802249297094654
1972-12-31,DTB3,DTB3,0.32802249297094654
1972-12-31,DTB3,DTB3,0.32802249297094654
1972-12-31,DTB3,DTB3,0.33083411433926896
1972-12-31,DTB3,DTB3,0.3317713214620431
1972-12-31,DTB3,DTB3,0.33223992502343014
1972-12-31,DTB3,DTB3,0.3336457357075914
1972-12-31,DTB3,DTB3,0.3336457357075914
1972-12-31,DTB3,DTB3,0.33317713214620426
1972-12-31,DTB3,DTB3,0.3336457357075914
1972-12-31,DTB3,DTB3,0.3345829428303655
1972-12-31,FEDFUNDS,FEDFUNDS,0.35473289597000934
1972-12-31,GS10,GS10,0.4029990627928772
1972-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.30412371134020616
1972-12-31,DTB3,DTB3,0.3355201499531396
1972-12-31,DTB3,DTB3,0.33926897844423615
1972-12-31,DTB3,DTB3,0.33926897844423615
1972-12-31,DTB3,DTB3,0.3406747891283973
1972-12-31,DTB3,DTB3,0.34208059981255856
1972-12-31,DTB3,DTB3,0.3439550140581068
1972-12-31,DTB3,DTB3,0.34161199625117145
1972-12-31,DTB3,DTB3,0.33926897844423615
1972-12-31,DTB3,DTB3,0.34020618556701027
1972-12-31,DTB3,DTB3,0.3425492033739456
1972-12-31,DTB3,DTB3,0.3472352389878163
1972-12-31,DTB3,DTB3,0.3481724461105904
1972-12-31,DTB3,DTB3,0.34629803186504216
1972-12-31,DTB3,DTB3,0.3448922211808809
1972-12-31,DTB3,DTB3,0.3448922211808809
1972-12-31,DTB3,DTB3,0.34629803186504216
1972-12-31,DTB3,DTB3,0.3444236176194939
1972-12-31,DTB3,DTB3,0.3439550140581068
1972-12-31,DTB3,DTB3,0.34582942830365504
1973-12-31,FEDFUNDS,FEDFUNDS,0.38331771321462044
1973-12-31,GS10,GS10,0.4076850984067478
1973-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.30412371134020616
1973-12-31,LIOR3M,LIOR3M,0.5843486410496719
1973-12-31,DTB3,DTB3,0.34957825679475163
1973-12-31,DTB3,DTB3,0.3467666354264292
1973-12-31,DTB3,DTB3,0.3448922211808809
1973-12-31,DTB3,DTB3,0.34536082474226804
1973-12-31,DTB3,DTB3,0.34536082474226804
1973-12-31,DTB3,DTB3,0.3472352389878163
1973-12-31,DTB3,DTB3,0.3481724461105904
1973-12-31,DTB3,DTB3,0.3500468603561387
1973-12-31,DTB3,DTB3,0.35051546391752575
1973-12-31,DTB3,DTB3,0.35192127460168693
1973-12-31,DTB3,DTB3,0.3561387066541706
1973-12-31,DTB3,DTB3,0.3561387066541706
1973-12-31,DTB3,DTB3,0.3608247422680412
1973-12-31,DTB3,DTB3,0.36551077788191183
1973-12-31,DTB3,DTB3,0.36691658856607307
1973-12-31,DTB3,DTB3,0.36785379568884724
1973-12-31,DTB3,DTB3,0.3706654170571696
1973-12-31,DTB3,DTB3,0.373477038425492
1973-12-31,DTB3,DTB3,0.3739456419868791
1973-12-31,DTB3,DTB3,0.37019681349578254
1973-12-31,DTB3,DTB3,0.3716026241799438
1973-12-31,DTB3,DTB3,0.37113402061855666
1973-12-31,DTB3,DTB3,0.3748828491096532
1973-12-31,FEDFUNDS,FEDFUNDS,0.41330834114339265
1973-12-31,GS10,GS10,0.416119962511715
1973-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.30412371134020616
1973-12-31,DTB3,DTB3,0.373477038425492
1973-12-31,DTB3,DTB3,0.3716026241799438
1973-12-31,DTB3,DTB3,0.3697282099343955
1973-12-31,DTB3,DTB3,0.36597938144329895
1973-12-31,DTB3,DTB3,0.3598875351452671
1973-12-31,DTB3,DTB3,0.3598875351452671
1973-12-31,DTB3,DTB3,0.36269915651358947
1973-12-31,DTB3,DTB3,0.35941893158388
1973-12-31,DTB3,DTB3,0.35660731021555764
1973-12-31,DTB3,DTB3,0.3580131208997188
1973-12-31,DTB3,DTB3,0.36597938144329895
1973-12-31,DTB3,DTB3,0.3683223992502343
1973-12-31,DTB3,DTB3,0.36551077788191183
1973-12-31,DTB3,DTB3,0.36504217432052477
1973-12-31,DTB3,DTB3,0.3748828491096532
1973-12-31,DTB3,DTB3,0.38144329896907214
1973-12-31,DTB3,DTB3,0.3791002811621368
1973-12-31,DTB3,DTB3,0.37628865979381443
1973-12-31,FEDFUNDS,FEDFUNDS,0.43720712277413304
1973-12-31,GS10,GS10,0.4194001874414245
1973-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.30412371134020616
1973-12-31,DTB3,DTB3,0.37441424554826613
1973-12-31,DTB3,DTB3,0.37628865979381443
1973-12-31,DTB3,DTB3,0.38331771321462044
1973-12-31,DTB3,DTB3,0.38003748828491096
1973-12-31,DTB3,DTB3,0.37816307403936267
1973-12-31,DTB3,DTB3,0.3786316776007497
1973-12-31,DTB3,DTB3,0.38050609184629797
1973-12-31,DTB3,DTB3,0.3861293345829428
1973-12-31,DTB3,DTB3,0.38894095595126515
1973-12-31,DTB3,DTB3,0.39128397375820057
1973-12-31,DTB3,DTB3,0.39597000937207116
1973-12-31,DTB3,DTB3,0.3964386129334582
1973-12-31,DTB3,DTB3,0.40206185567010305
1973-12-31,DTB3,DTB3,0.4025304592314901
1973-12-31,DTB3,DTB3,0.4006560449859418
1973-12-31,DTB3,DTB3,0.4006560449859418
1973-12-31,DTB3,DTB3,0.39690721649484534
1973-12-31,DTB3,DTB3,0.3983130271790065
1973-12-31,DTB3,DTB3,0.3992502343017807
1973-12-31,DTB3,DTB3,0.39971883786316775
1973-12-31,DTB3,DTB3,0.40487347703842547
1973-12-31,FEDFUNDS,FEDFUNDS,0.4386129334582943
1973-12-31,GS10,GS10,0.41752577319587625
1973-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.33926897844423615
1973-12-31,LIOR3M,LIOR3M,0.5323336457357075
1973-12-31,DTB3,DTB3,0.4076850984067478
1973-12-31,DTB3,DTB3,0.4119025304592314
1973-12-31,DTB3,DTB3,0.4100281162136832
1973-12-31,DTB3,DTB3,0.408622305529522
1973-12-31,DTB3,DTB3,0.39784442361761946
1973-12-31,DTB3,DTB3,0.39362699156513586
1973-12-31,DTB3,DTB3,0.39597000937207116
1973-12-31,DTB3,DTB3,0.3964386129334582
1973-12-31,DTB3,DTB3,0.39550140581068416
1973-12-31,DTB3,DTB3,0.39597000937207116
1973-12-31,DTB3,DTB3,0.3950328022492971
1973-12-31,DTB3,DTB3,0.3950328022492971
1973-12-31,DTB3,DTB3,0.39128397375820057
1973-12-31,DTB3,DTB3,0.39222118088097463
1973-12-31,DTB3,DTB3,0.3950328022492971
1973-12-31,DTB3,DTB3,0.3992502343017807
1973-12-31,DTB3,DTB3,0.3992502343017807
1973-12-31,DTB3,DTB3,0.39550140581068416
1973-12-31,DTB3,DTB3,0.39597000937207116
1973-12-31,DTB3,DTB3,0.39690721649484534
1973-12-31,DTB3,DTB3,0.39971883786316775
1973-12-31,FEDFUNDS,FEDFUNDS,0.472352389878163
1973-12-31,GS10,GS10,0.42596063730084344
1973-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.36269915651358947
1973-12-31,DTB3,DTB3,0.3983130271790065
1973-12-31,DTB3,DTB3,0.39597000937207116
1973-12-31,DTB3,DTB3,0.3950328022492971
1973-12-31,DTB3,DTB3,0.39222118088097463
1973-12-31,DTB3,DTB3,0.3870665417057169
1973-12-31,DTB3,DTB3,0.38472352389878156
1973-12-31,DTB3,DTB3,0.3861293345829428
1973-12-31,DTB3,DTB3,0.39690721649484534
1973-12-31,DTB3,DTB3,0.3940955951265229
1973-12-31,DTB3,DTB3,0.3940955951265229
1973-12-31,DTB3,DTB3,0.3950328022492971
1973-12-31,DTB3,DTB3,0.3992502343017807
1973-12-31,DTB3,DTB3,0.40018744142455476
1973-12-31,DTB3,DTB3,0.4039362699156513
1973-12-31,DTB3,DTB3,0.4142455482661668
1973-12-31,DTB3,DTB3,0.41565135895032795
1973-12-31,DTB3,DTB3,0.4119025304592314
1973-12-31,DTB3,DTB3,0.416119962511715
1973-12-31,DTB3,DTB3,0.4254920337394564
1973-12-31,DTB3,DTB3,0.42877225866916585
1973-12-31,DTB3,DTB3,0.4292408622305529
1973-12-31,DTB3,DTB3,0.4315838800374882
1973-12-31,FEDFUNDS,FEDFUNDS,0.5028116213683224
1973-12-31,GS10,GS10,0.4283036551077788
1973-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.36269915651358947
1973-12-31,DTB3,DTB3,0.4362699156513589
1973-12-31,DTB3,DTB3,0.4390815370196813
1973-12-31,DTB3,DTB3,0.4358013120899718
1973-12-31,DTB3,DTB3,0.436738519212746
1973-12-31,DTB3,DTB3,0.43298969072164945
1973-12-31,DTB3,DTB3,0.436738519212746
1973-12-31,DTB3,DTB3,0.43955014058106834
1973-12-31,DTB3,DTB3,0.4404873477038425
1973-12-31,DTB3,DTB3,0.4409559512652296
1973-12-31,DTB3,DTB3,0.44142455482661663
1973-12-31,DTB3,DTB3,0.4423617619493908
1973-12-31,DTB3,DTB3,0.4456419868791002
1973-12-31,DTB3,DTB3,0.4465791940018744
1973-12-31,DTB3,DTB3,0.44423617619493905
1973-12-31,DTB3,DTB3,0.44423617619493905
1973-12-31,DTB3,DTB3,0.4423617619493908
1973-12-31,DTB3,DTB3,0.44517338331771317
1973-12-31,DTB3,DTB3,0.44611059044048734
1973-12-31,DTB3,DTB3,0.44939081537019676
1973-12-31,DTB3,DTB3,0.4573570759137769
1973-12-31,FEDFUNDS,FEDFUNDS,0.5923149015932521
1973-12-31,GS10,GS10,0.4390815370196813
1973-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.3861293345829428
1973-12-31,LIOR3M,LIOR3M,0.6743205248359887
1973-12-31,DTB3,DTB3,0.47516401124648544
1973-12-31,DTB3,DTB3,0.478912839737582
1973-12-31,DTB3,DTB3,0.4775070290534208
1973-12-31,DTB3,DTB3,0.47610121836925956
1973-12-31,DTB3,DTB3,0.47610121836925956
1973-12-31,DTB3,DTB3,0.4746954076850983
1973-12-31,DTB3,DTB3,0.46485473289596996
1973-12-31,DTB3,DTB3,0.4625117150890346
1973-12-31,DTB3,DTB3,0.46954076850984067
1973-12-31,DTB3,DTB3,0.4728209934395501
1973-12-31,DTB3,DTB3,0.4779756326148078
1973-12-31,DTB3,DTB3,0.4812558575445173
1973-12-31,DTB3,DTB3,0.485941893158388
1973-12-31,DTB3,DTB3,0.4878163074039362
1973-12-31,DTB3,DTB3,0.4812558575445173
1973-12-31,DTB3,DTB3,0.4882849109653233
1973-12-31,DTB3,DTB3,0.4878163074039362
1973-12-31,DTB3,DTB3,0.49062792877225864
1973-12-31,DTB3,DTB3,0.49156513589503276
1973-12-31,DTB3,DTB3,0.49062792877225864
