Date,Asset name,Series,Value
1989-12-31,UMCSENT,UMCSENT,1.481180550108175e-05
1989-12-31,UNRATE,UNRATE,2.6071384820385917e-07
1989-12-31,USTRADE,USTRADE,0.0021313031198355236
1989-12-31,ICSA,ICSA,0.052956946399481473
1989-12-31,ICSA,ICSA,0.052956946399481473
1989-12-31,ICSA,ICSA,0.051979269468717
1989-12-31,ICSA,ICSA,0.051979269468717
1989-12-31,CES9091000001,CES9091000001,0.0005114228024828953
1989-12-31,ICSA,ICSA,0.05263105408922665
1989-12-31,M1SL,M1SL,0.00012641362714784624
1989-12-31,PAYEMS,PAYEMS,0.017563574990411435
1989-12-31,UMCSENT,UMCSENT,1.4355556266724998e-05
1989-12-31,UNRATE,UNRATE,2.9330307922934165e-07
1989-12-31,USTRADE,USTRADE,0.0021334703036987182
1989-12-31,ICSA,ICSA,0.051164538693079936
1989-12-31,ICSA,ICSA,0.05002391560718805
1989-12-31,ICSA,ICSA,0.04953507714180582
1989-12-31,ICSA,ICSA,0.050675700227697705
1989-12-31,CES9091000001,CES9091000001,0.0005115857486380227
1989-12-31,M1SL,M1SL,0.0001257292532963111
1989-12-31,PAYEMS,PAYEMS,0.01758345442133698
1989-12-31,UMCSENT,UMCSENT,1.422519934262307e-05
1989-12-31,UNRATE,UNRATE,2.9330307922934165e-07
1989-12-31,USTRADE,USTRADE,0.0021393526598988176
1989-12-31,ICSA,ICSA,0.05214221562384441
1989-12-31,ICSA,ICSA,0.05409756948537336
1989-12-31,ICSA,ICSA,0.05230516177897182
1989-12-31,ICSA,ICSA,0.052956946399481473
1989-12-31,CES9091000001,CES9091000001,0.0005106080717072583
1989-12-31,M1SL,M1SL,0.00012548483406362
1989-12-31,PAYEMS,PAYEMS,0.017602030283021507
1989-12-31,UMCSENT,UMCSENT,1.4208904727110327e-05
1989-12-31,UNRATE,UNRATE,3.095976947420828e-07
1989-12-31,USTRADE,USTRADE,0.0021435892599321305
1989-12-31,ICSA,ICSA,0.052956946399481473
1989-12-31,ICSA,ICSA,0.05409756948537336
1989-12-31,ICSA,ICSA,0.05491230026101041
1989-12-31,ICSA,ICSA,0.05507524641613783
1989-12-31,CES9091000001,CES9091000001,0.0005102821793970034
1989-12-31,ICSA,ICSA,0.05686765412253936
1989-12-31,M1SL,M1SL,0.00012618550253066786
1989-12-31,PAYEMS,PAYEMS,0.017608874021536856
1989-12-31,UMCSENT,UMCSENT,1.4437029344288705e-05
1989-12-31,UNRATE,UNRATE,2.9330307922934165e-07
1989-12-31,USTRADE,USTRADE,0.0021443388122457164
1989-12-31,ICSA,ICSA,0.055564084881520065
1989-12-31,ICSA,ICSA,0.05686765412253936
1989-12-31,ICSA,ICSA,0.05409756948537336
1989-12-31,ICSA,ICSA,0.05491230026101041
1989-12-31,CES9091000001,CES9091000001,0.0005099562870867486
1989-12-31,M1SL,M1SL,0.00012644621637887172
1989-12-31,PAYEMS,PAYEMS,0.017617184275448356
1989-12-31,UMCSENT,UMCSENT,1.4045958571982914e-05
1989-12-31,UNRATE,UNRATE,2.9330307922934165e-07
1989-12-31,USTRADE,USTRADE,0.002148722063818644
1989-12-31,ICSA,ICSA,0.05507524641613783
1989-12-31,ICSA,ICSA,0.055564084881520065
1989-12-31,ICSA,ICSA,0.0532828387097363
1989-12-31,ICSA,ICSA,0.05409756948537336
1989-12-31,CES9091000001,CES9091000001,0.0005089786101559841
1989-12-31,M1SL,M1SL,0.00012670693022707557
1989-12-31,PAYEMS,PAYEMS,0.01765775786807508
1989-12-31,UMCSENT,UMCSENT,1.5056224733772867e-05
1989-12-31,UNRATE,UNRATE,3.095976947420828e-07
1989-12-31,USTRADE,USTRADE,0.002146505996108911
1989-12-31,ICSA,ICSA,0.05360873101999112
1989-12-31,ICSA,ICSA,0.054749354105883004
1989-12-31,ICSA,ICSA,0.05442346179562818
1989-12-31,ICSA,ICSA,0.05442346179562818
1989-12-31,ICSA,ICSA,0.056541761812284534
1989-12-31,CES9091000001,CES9091000001,0.0005084897716906018
1989-12-31,M1SL,M1SL,0.00012761942869578909
1989-12-31,PAYEMS,PAYEMS,0.017675193106673714
1989-12-31,UMCSENT,UMCSENT,1.4746627039030786e-05
1989-12-31,UNRATE,UNRATE,3.095976947420828e-07
1989-12-31,USTRADE,USTRADE,0.002141096183758681
1989-12-31,ICSA,ICSA,0.06631853111992926
1989-12-31,ICSA,ICSA,0.05621586950202971
1989-12-31,ICSA,ICSA,0.056541761812284534
1989-12-31,ICSA,ICSA,0.05768238489817642
1989-12-31,CES9091000001,CES9091000001,0.0005080009332252196
1989-12-31,M1SL,M1SL,0.00012783125869745472
1989-12-31,PAYEMS,PAYEMS,0.017720166245488878
1989-12-31,UMCSENT,UMCSENT,1.4257788573648552e-05
1989-12-31,UNRATE,UNRATE,3.258923102548241e-07
1989-12-31,USTRADE,USTRADE,0.00214085176452599
1989-12-31,ICSA,ICSA,0.054260515640500766
1989-12-31,ICSA,ICSA,0.054749354105883004
1989-12-31,ICSA,ICSA,0.054749354105883004
1989-12-31,ICSA,ICSA,0.05572703103664747
1989-12-31,CES9091000001,CES9091000001,0.0005042531716572892
1989-12-31,M1SL,M1SL,0.0001286459894730918
1989-12-31,PAYEMS,PAYEMS,0.017733853722519583
1989-12-31,UMCSENT,UMCSENT,1.4192610111597585e-05
1989-12-31,UNRATE,UNRATE,3.258923102548241e-07
1989-12-31,USTRADE,USTRADE,0.002129266292896431
1989-12-31,ICSA,ICSA,0.056052923346902296
1989-12-31,ICSA,ICSA,0.05507524641613783
1989-12-31,ICSA,ICSA,0.05784533105330383
1989-12-31,ICSA,ICSA,0.06208193108661654
1989-12-31,ICSA,ICSA,0.058334169518686065
1990-12-31,CES9091000001,CES9091000001,0.0005050679024329262
1990-12-31,M1SL,M1SL,0.0001290533548609103
1990-12-31,PAYEMS,PAYEMS,0.017791210769124433
1990-12-31,UMCSENT,UMCSENT,1.4599975499416115e-05
1990-12-31,UNRATE,UNRATE,3.258923102548241e-07
1990-12-31,USTRADE,USTRADE,0.0021585803062038524
1990-12-31,VIXCLS,VIXCLS,2.255174786963382e-06
1990-12-31,VIXCLS,VIXCLS,2.409973634334424e-06
1990-12-31,VIXCLS,VIXCLS,2.5778081741156576e-06
1990-12-31,VIXCLS,VIXCLS,2.7228302521790548e-06
1990-12-31,ICSA,ICSA,0.05784533105330383
1990-12-31,VIXCLS,VIXCLS,2.7472721754481667e-06
1990-12-31,VIXCLS,VIXCLS,3.0633877163953455e-06
1990-12-31,VIXCLS,VIXCLS,3.1024947936259247e-06
1990-12-31,VIXCLS,VIXCLS,2.71305348287141e-06
1990-12-31,VIXCLS,VIXCLS,3.4609763349062316e-06
1990-12-31,ICSA,ICSA,0.0601265772250876
1990-12-31,VIXCLS,VIXCLS,3.7379847986228315e-06
1990-12-31,VIXCLS,VIXCLS,3.3860211035476215e-06
1990-12-31,VIXCLS,VIXCLS,3.382762180445073e-06
1990-12-31,VIXCLS,VIXCLS,3.4120924883680076e-06
1990-12-31,VIXCLS,VIXCLS,3.1122715629335694e-06
1990-12-31,ICSA,ICSA,0.06110425415585207
1990-12-31,VIXCLS,VIXCLS,3.7966454144686997e-06
1990-12-31,VIXCLS,VIXCLS,3.474012027316424e-06
1990-12-31,VIXCLS,VIXCLS,3.58318595125179e-06
1990-12-31,VIXCLS,VIXCLS,3.622293028482369e-06
1990-12-31,VIXCLS,VIXCLS,3.7282080293151873e-06
1990-12-31,ICSA,ICSA,0.05621586950202971
1990-12-31,VIXCLS,VIXCLS,3.7542794141355726e-06
1990-12-31,VIXCLS,VIXCLS,3.886265799788776e-06
1990-12-31,VIXCLS,VIXCLS,3.578297566597968e-06
1990-12-31,CES9091000001,CES9091000001,0.0005060455793636907
1990-12-31,M1SL,M1SL,0.00012949330947975433
1990-12-31,PAYEMS,PAYEMS,0.01783096963097552
1990-12-31,UMCSENT,UMCSENT,1.4029663956470174e-05
1990-12-31,UNRATE,UNRATE,3.095976947420828e-07
1990-12-31,USTRADE,USTRADE,0.0021547184823273325
1990-12-31,VIXCLS,VIXCLS,3.4984539505855357e-06
1990-12-31,VIXCLS,VIXCLS,3.4088335652654593e-06
1990-12-31,ICSA,ICSA,0.05996363106996019
1990-12-31,VIXCLS,VIXCLS,3.4446817193934897e-06
1990-12-31,VIXCLS,VIXCLS,3.469123642662602e-06
1990-12-31,VIXCLS,VIXCLS,3.403945180611637e-06
1990-12-31,VIXCLS,VIXCLS,3.3192131799453828e-06
1990-12-31,VIXCLS,VIXCLS,3.30617748753519e-06
1990-12-31,ICSA,ICSA,0.05980068491483278
1990-12-31,VIXCLS,VIXCLS,3.4186103345731035e-06
1990-12-31,VIXCLS,VIXCLS,3.317583718394109e-06
1990-12-31,VIXCLS,VIXCLS,3.038945793126234e-06
1990-12-31,VIXCLS,VIXCLS,2.65765179012809e-06
1990-12-31,VIXCLS,VIXCLS,2.832004176114421e-06
1990-12-31,ICSA,ICSA,0.05670470796741195
1990-12-31,VIXCLS,VIXCLS,3.157896486369245e-06
1990-12-31,VIXCLS,VIXCLS,3.338766718560672e-06
1990-12-31,VIXCLS,VIXCLS,3.1187894091386658e-06
1990-12-31,VIXCLS,VIXCLS,3.30617748753519e-06
1990-12-31,ICSA,ICSA,0.05703060027766677
1990-12-31,VIXCLS,VIXCLS,3.284994487368626e-06
1990-12-31,VIXCLS,VIXCLS,3.1432313324077777e-06
1990-12-31,VIXCLS,VIXCLS,3.029169023818589e-06
1990-12-31,CES9091000001,CES9091000001,0.0005198960025495208
1990-12-31,M1SL,M1SL,0.00013004732640718754
1990-12-31,PAYEMS,PAYEMS,0.01786421064662151
1990-12-31,UMCSENT,UMCSENT,1.4322967035699516e-05
1990-12-31,UNRATE,UNRATE,2.9330307922934165e-07
1990-12-31,USTRADE,USTRADE,0.0021543437061705395
1990-12-31,VIXCLS,VIXCLS,3.014503869857122e-06
1990-12-31,VIXCLS,VIXCLS,2.9232540229857713e-06
1990-12-31,ICSA,ICSA,0.05719354643279418
1990-12-31,VIXCLS,VIXCLS,3.035686870023686e-06
1990-12-31,VIXCLS,VIXCLS,2.794526560435116e-06
1990-12-31,VIXCLS,VIXCLS,2.5582546355003686e-06
1990-12-31,VIXCLS,VIXCLS,2.662540174781912e-06
1990-12-31,VIXCLS,VIXCLS,2.753790021653263e-06
1990-12-31,ICSA,ICSA,0.05686765412253936
1990-12-31,VIXCLS,VIXCLS,2.716312405973958e-06
1990-12-31,VIXCLS,VIXCLS,2.875999637998822e-06
1990-12-31,VIXCLS,VIXCLS,2.647875020820445e-06
1990-12-31,VIXCLS,VIXCLS,2.511000250513419e-06
1990-12-31,VIXCLS,VIXCLS,2.317094325911799e-06
1990-12-31,ICSA,ICSA,0.05686765412253936
1990-12-31,VIXCLS,VIXCLS,2.4262682498471645e-06
1990-12-31,VIXCLS,VIXCLS,2.551736789295272e-06
1990-12-31,VIXCLS,VIXCLS,2.7212007906277806e-06
1990-12-31,VIXCLS,VIXCLS,3.151378640164148e-06
1990-12-31,VIXCLS,VIXCLS,2.779861406473649e-06
1990-12-31,ICSA,ICSA,0.05393462333024594
1990-12-31,VIXCLS,VIXCLS,2.6380982515128004e-06
1990-12-31,VIXCLS,VIXCLS,2.8694817917937257e-06
1990-12-31,VIXCLS,VIXCLS,2.6674285594357345e-06
1990-12-31,VIXCLS,VIXCLS,2.453969096218825e-06
1990-12-31,VIXCLS,VIXCLS,2.660910713230638e-06
1990-12-31,ICSA,ICSA,0.056378815657157126
1990-12-31,CES9091000001,CES9091000001,0.0005304875026328025
1990-12-31,M1SL,M1SL,0.00013079687872077363
1990-12-31,PAYEMS,PAYEMS,0.017869750815895844
1990-12-31,UMCSENT,UMCSENT,1.4746627039030786e-05
1990-12-31,UNRATE,UNRATE,3.258923102548241e-07
1990-12-31,USTRADE,USTRADE,0.00215452294694118
1990-12-31,VIXCLS,VIXCLS,3.1676732556768893e-06
1990-12-31,VIXCLS,VIXCLS,2.776602483371101e-06
1990-12-31,VIXCLS,VIXCLS,3.035686870023686e-06
1990-12-31,VIXCLS,VIXCLS,2.902071022819208e-06
1990-12-31,VIXCLS,VIXCLS,2.9916914081392847e-06
1990-12-31,ICSA,ICSA,0.05980068491483278
1990-12-31,VIXCLS,VIXCLS,3.079682331908087e-06
1990-12-31,VIXCLS,VIXCLS,2.9802851772803658e-06
1990-12-31,VIXCLS,VIXCLS,2.3350184029758143e-06
1990-12-31,VIXCLS,VIXCLS,2.672316944089557e-06
1990-12-31,ICSA,ICSA,0.058171223363558656
1990-12-31,VIXCLS,VIXCLS,2.8271157914605985e-06
1990-12-31,VIXCLS,VIXCLS,2.7668257140634557e-06
1990-12-31,VIXCLS,VIXCLS,3.1399724093052298e-06
1990-12-31,VIXCLS,VIXCLS,3.105753716728473e-06
1990-12-31,VIXCLS,VIXCLS,3.247516871689321e-06
1990-12-31,ICSA,ICSA,0.058660061828940895
1990-12-31,VIXCLS,VIXCLS,3.382762180445073e-06
1990-12-31,VIXCLS,VIXCLS,2.9819146388316395e-06
1990-12-31,VIXCLS,VIXCLS,2.8450398685246137e-06
1990-12-31,VIXCLS,VIXCLS,2.7456427138968925e-06
1990-12-31,VIXCLS,VIXCLS,3.0617582548440718e-06
1990-12-31,ICSA,ICSA,0.059148900294323126
1990-12-31,VIXCLS,VIXCLS,2.6266920206538815e-06
1990-12-31,CES9091000001,CES9091000001,0.000559166025935227
1990-12-31,M1SL,M1SL,0.00013048728102603156
1990-12-31,PAYEMS,PAYEMS,0.01789631103918161
1990-12-31,UMCSENT,UMCSENT,1.4208904727110327e-05
1990-12-31,UNRATE,UNRATE,3.258923102548241e-07
1990-12-31,USTRADE,USTRADE,0.0021525350038486255
1990-12-31,VIXCLS,VIXCLS,2.4490807115650023e-06
1990-12-31,VIXCLS,VIXCLS,2.594102789628399e-06
1990-12-31,VIXCLS,VIXCLS,2.348054095386007e-06
1990-12-31,VIXCLS,VIXCLS,2.261692633168479e-06
1990-12-31,ICSA,ICSA,0.05768238489817642
1990-12-31,VIXCLS,VIXCLS,2.3219827105656208e-06
1990-12-31,VIXCLS,VIXCLS,2.458857480872647e-06
1990-12-31,VIXCLS,VIXCLS,2.483299404141759e-06
1990-12-31,VIXCLS,VIXCLS,2.4751520963853885e-06
1990-12-31,VIXCLS,VIXCLS,2.673946405640831e-06
1990-12-31,ICSA,ICSA,0.05784533105330383
1990-12-31,VIXCLS,VIXCLS,2.727718636832877e-06
1990-12-31,VIXCLS,VIXCLS,2.621803636000059e-06
1990-12-31,VIXCLS,VIXCLS,2.331759479873266e-06
1990-12-31,VIXCLS,VIXCLS,2.2600631716172046e-06
1990-12-31,VIXCLS,VIXCLS,2.2486569407582857e-06
1990-12-31,ICSA,ICSA,0.05751943874304901
1990-12-31,VIXCLS,VIXCLS,2.1704427862971277e-06
1990-12-31,VIXCLS,VIXCLS,2.3529424800398295e-06
1990-12-31,VIXCLS,VIXCLS,2.2453980176557374e-06
1990-12-31,VIXCLS,VIXCLS,2.3301300183219917e-06
1990-12-31,VIXCLS,VIXCLS,2.268210479373575e-06
1990-12-31,ICSA,ICSA,0.05849711567381348
1990-12-31,VIXCLS,VIXCLS,2.501223481205774e-06
1990-12-31,VIXCLS,VIXCLS,2.287764017988865e-06
1990-12-31,VIXCLS,VIXCLS,2.276357787129946e-06
1990-12-31,CES9091000001,CES9091000001,0.0005423825719571035
1990-12-31,M1SL,M1SL,0.00013123683333961762
1990-12-31,PAYEMS,PAYEMS,0.01790022174690467
1990-12-31,UMCSENT,UMCSENT,1.3834128570317279e-05
1990-12-31,UNRATE,UNRATE,2.9330307922934165e-07
1990-12-31,USTRADE,USTRADE,0.00215048188229402
1990-12-31,VIXCLS,VIXCLS,2.2307328636942705e-06
1990-12-31,ICSA,ICSA,0.05996363106996019
1990-12-31,VIXCLS,VIXCLS,2.442562865359906e-06
1990-12-31,VIXCLS,VIXCLS,2.5370716353338046e-06
1990-12-31,VIXCLS,VIXCLS,2.2845050948863166e-06
1990-12-31,VIXCLS,VIXCLS,2.196514171117514e-06
1990-12-31,VIXCLS,VIXCLS,2.310576479706702e-06
1990-12-31,ICSA,ICSA,0.05849711567381348
1990-12-31,VIXCLS,VIXCLS,2.1085232473487116e-06
1990-12-31,VIXCLS,VIXCLS,2.1508892476818387e-06
1990-12-31,VIXCLS,VIXCLS,2.27798724868122e-06
1990-12-31,VIXCLS,VIXCLS,2.281246171783768e-06
1990-12-31,VIXCLS,VIXCLS,2.0368269390926503e-06
1990-12-31,ICSA,ICSA,0.05849711567381348
1990-12-31,VIXCLS,VIXCLS,2.331759479873266e-06
1990-12-31,VIXCLS,VIXCLS,1.927653015157284e-06
1990-12-31,VIXCLS,VIXCLS,1.9341708613623803e-06
1990-12-31,VIXCLS,VIXCLS,1.8445504760423042e-06
1990-12-31,VIXCLS,VIXCLS,2.6006206358334954e-06
1990-12-31,ICSA,ICSA,0.05898595413919572
1990-12-31,VIXCLS,VIXCLS,2.225844479040448e-06
1990-12-31,VIXCLS,VIXCLS,2.1003759395923406e-06
1990-12-31,VIXCLS,VIXCLS,2.0531215546053913e-06
1990-12-31,VIXCLS,VIXCLS,2.0824518625283254e-06
1990-12-31,VIXCLS,VIXCLS,1.9716484770416853e-06
1990-12-31,ICSA,ICSA,0.05931184644945054
1990-12-31,CES9091000001,CES9091000001,0.0005329316949597136
1990-12-31,M1SL,M1SL,0.0001314486633412833
1990-12-31,PAYEMS,PAYEMS,0.01789468157763034
1990-12-31,UMCSENT,UMCSENT,1.381783395480454e-05
1990-12-31,UNRATE,UNRATE,3.4218692576756525e-07
1990-12-31,USTRADE,USTRADE,0.0021491131345909497
1990-12-31,VIXCLS,VIXCLS,2.0954875549385185e-06
1990-12-31,VIXCLS,VIXCLS,2.0710456316694065e-06
1990-12-31,VIXCLS,VIXCLS,2.2568042485146563e-06
1990-12-31,VIXCLS,VIXCLS,2.1199294782076305e-06
1990-12-31,ICSA,ICSA,0.05898595413919572
1990-12-31,VIXCLS,VIXCLS,2.1606660169894834e-06
1990-12-31,VIXCLS,VIXCLS,2.2030320173226106e-06
1990-12-31,VIXCLS,VIXCLS,2.1639249400920314e-06
1990-12-31,VIXCLS,VIXCLS,2.225844479040448e-06
1990-12-31,VIXCLS,VIXCLS,2.2307328636942705e-06
1990-12-31,ICSA,ICSA,0.05980068491483278
1990-12-31,VIXCLS,VIXCLS,2.1753311709509503e-06
1990-12-31,VIXCLS,VIXCLS,2.1606660169894834e-06
1990-12-31,VIXCLS,VIXCLS,2.5256654044748857e-06
1990-12-31,VIXCLS,VIXCLS,2.470263711731566e-06
1990-12-31,VIXCLS,VIXCLS,1.992831477208249e-06
1990-12-31,ICSA,ICSA,0.06028952338021501
1990-12-31,VIXCLS,VIXCLS,3.3045480259839155e-06
1990-12-31,VIXCLS,VIXCLS,2.996579792793107e-06
1990-12-31,VIXCLS,VIXCLS,2.735865944589248e-06
1990-12-31,VIXCLS,VIXCLS,2.7472721754481667e-06
1990-12-31,VIXCLS,VIXCLS,2.887405868857741e-06
1990-12-31,ICSA,ICSA,0.0601265772250876
1990-12-31,VIXCLS,VIXCLS,2.8939237150628372e-06
1990-12-31,VIXCLS,VIXCLS,2.8857764073064667e-06
1990-12-31,CES9091000001,CES9091000001,0.0005166370794469725
1990-12-31,M1SL,M1SL,0.0001323611618099968
1990-12-31,PAYEMS,PAYEMS,0.01785981110043307
1990-12-31,UMCSENT,UMCSENT,1.1895069324301078e-05
1990-12-31,UNRATE,UNRATE,3.747761567930476e-07
1990-12-31,USTRADE,USTRADE,0.002142595288385853
1990-12-31,VIXCLS,VIXCLS,2.9721378695239953e-06
1990-12-31,VIXCLS,VIXCLS,2.7749730218198266e-06
1990-12-31,VIXCLS,VIXCLS,4.12905557092862e-06
1990-12-31,ICSA,ICSA,0.0601265772250876
1990-12-31,VIXCLS,VIXCLS,5.297379503192164e-06
1990-12-31,VIXCLS,VIXCLS,4.782469652989543e-06
1990-12-31,VIXCLS,VIXCLS,4.0524708780187366e-06
1990-12-31,VIXCLS,VIXCLS,3.420239796124378e-06
1990-12-31,VIXCLS,VIXCLS,3.6418465670976583e-06
1990-12-31,ICSA,ICSA,0.06208193108661654
1990-12-31,VIXCLS,VIXCLS,3.6402171055463837e-06
1990-12-31,VIXCLS,VIXCLS,3.3860211035476215e-06
1990-12-31,VIXCLS,VIXCLS,3.2442579485867727e-06
1990-12-31,VIXCLS,VIXCLS,3.871600645827309e-06
1990-12-31,VIXCLS,VIXCLS,3.931890723224452e-06
1990-12-31,ICSA,ICSA,0.06403728494814549
1990-12-31,VIXCLS,VIXCLS,3.757538337238121e-06
1990-12-31,VIXCLS,VIXCLS,4.155126955749006e-06
1990-12-31,VIXCLS,VIXCLS,4.423988111709236e-06
1990-12-31,VIXCLS,VIXCLS,5.388629350063515e-06
1990-12-31,VIXCLS,VIXCLS,4.9747461160398885e-06
1990-12-31,ICSA,ICSA,0.0642002311032729
1990-12-31,VIXCLS,VIXCLS,4.274077648992017e-06
1990-12-31,VIXCLS,VIXCLS,4.190975109877037e-06
1990-12-31,VIXCLS,VIXCLS,3.907448799955339e-06
1990-12-31,VIXCLS,VIXCLS,4.316443649325144e-06
1990-12-31,VIXCLS,VIXCLS,4.318073110876418e-06
1990-12-31,CES9091000001,CES9091000001,0.0005104451255521309
1990-12-31,ICSA,ICSA,0.06387433879301807
1990-12-31,M1SL,M1SL,0.00013309441950807015
1990-12-31,PAYEMS,PAYEMS,0.017845471838781858
1990-12-31,UMCSENT,UMCSENT,1.1308463165842394e-05
1990-12-31,UNRATE,UNRATE,4.073653878185301e-07
1990-12-31,USTRADE,USTRADE,0.0021416013168395758
1990-12-31,VIXCLS,VIXCLS,4.265930341235646e-06
1990-12-31,VIXCLS,VIXCLS,4.09320741680059e-06
1990-12-31,VIXCLS,VIXCLS,4.365327495863368e-06
1990-12-31,VIXCLS,VIXCLS,4.127426109377347e-06
1990-12-31,ICSA,ICSA,0.06354844648276325
1990-12-31,VIXCLS,VIXCLS,4.226823264005067e-06
1990-12-31,VIXCLS,VIXCLS,4.070394955082752e-06
1990-12-31,VIXCLS,VIXCLS,4.028028954749625e-06
1990-12-31,VIXCLS,VIXCLS,4.225193802453793e-06
1990-12-31,VIXCLS,VIXCLS,4.42561757326051e-06
1990-12-31,ICSA,ICSA,0.06436317725840031
1990-12-31,VIXCLS,VIXCLS,4.261041956581824e-06
1990-12-31,VIXCLS,VIXCLS,4.142091263338813e-06
1990-12-31,VIXCLS,VIXCLS,3.988921877519046e-06
1990-12-31,VIXCLS,VIXCLS,4.116019878518428e-06
1990-12-31,VIXCLS,VIXCLS,4.3408855725942554e-06
1990-12-31,ICSA,ICSA,0.06338550032763585
1990-12-31,VIXCLS,VIXCLS,4.42561757326051e-06
1990-12-31,VIXCLS,VIXCLS,4.140461801787539e-06
1990-12-31,VIXCLS,VIXCLS,4.039435185608544e-06
1990-12-31,VIXCLS,VIXCLS,4.1176493400697015e-06
1990-12-31,VIXCLS,VIXCLS,4.189345648325762e-06
1990-12-31,ICSA,ICSA,0.06582969265454702
1990-12-31,CES9091000001,CES9091000001,0.0005068603101393278
1990-12-31,M1SL,M1SL,0.0001330455356615319
1990-12-31,PAYEMS,PAYEMS,0.017821355807823003
1990-12-31,UMCSENT,UMCSENT,9.858242385208428e-06
1990-12-31,UNRATE,UNRATE,4.073653878185301e-07
1990-12-31,USTRADE,USTRADE,0.002140134801443429
1990-12-31,VIXCLS,VIXCLS,4.01825218544198e-06
1990-12-31,VIXCLS,VIXCLS,3.891154184442599e-06
1990-12-31,VIXCLS,VIXCLS,3.992180800621594e-06
1990-12-31,VIXCLS,VIXCLS,3.928631800121903e-06
1990-12-31,VIXCLS,VIXCLS,3.984033492865224e-06
1990-12-31,ICSA,ICSA,0.06582969265454702
1990-12-31,VIXCLS,VIXCLS,4.0149932623394315e-06
1990-12-31,VIXCLS,VIXCLS,4.450059496529622e-06
1990-12-31,VIXCLS,VIXCLS,4.52827365099078e-06
1990-12-31,VIXCLS,VIXCLS,4.982893423796259e-06
1990-12-31,VIXCLS,VIXCLS,4.650483267336339e-06
1990-12-31,ICSA,ICSA,0.06876272344684044
1990-12-31,VIXCLS,VIXCLS,4.601599420798115e-06
1990-12-31,VIXCLS,VIXCLS,4.570639651323907e-06
1990-12-31,VIXCLS,VIXCLS,4.557603958913714e-06
1990-12-31,VIXCLS,VIXCLS,4.269189264338195e-06
1990-12-31,VIXCLS,VIXCLS,3.985662954416498e-06
1990-12-31,ICSA,ICSA,0.0708810234634968
1990-12-31,VIXCLS,VIXCLS,3.889524722891325e-06
1990-12-31,VIXCLS,VIXCLS,3.9384085694295485e-06
1990-12-31,VIXCLS,VIXCLS,4.054100339570011e-06
1990-12-31,VIXCLS,VIXCLS,4.1779394174668435e-06
1990-12-31,VIXCLS,VIXCLS,4.456577342734718e-06
1990-12-31,ICSA,ICSA,0.07169575423913385
1990-12-31,VIXCLS,VIXCLS,4.585304805285373e-06
1990-12-31,VIXCLS,VIXCLS,4.419099727055414e-06
1990-12-31,VIXCLS,VIXCLS,4.3408855725942554e-06
1990-12-31,CES9091000001,CES9091000001,0.0005058826332085633
1990-12-31,M1SL,M1SL,0.00013340401720281223
1990-12-31,PAYEMS,PAYEMS,0.01779642504608851
1990-12-31,UMCSENT,UMCSENT,1.020042931097599e-05
1990-12-31,UNRATE,UNRATE,4.562492343567536e-07
1990-12-31,USTRADE,USTRADE,0.0021384075721990786
1990-12-31,VIXCLS,VIXCLS,4.375104265171012e-06
1990-12-31,VIXCLS,VIXCLS,4.339256111042982e-06
1990-12-31,ICSA,ICSA,0.07006629268785973
1990-12-31,VIXCLS,VIXCLS,4.309925803120048e-06
1990-12-31,VIXCLS,VIXCLS,4.189345648325762e-06
1990-12-31,VIXCLS,VIXCLS,4.476130881350008e-06
1990-12-31,VIXCLS,VIXCLS,4.463095188939815e-06
1990-12-31,VIXCLS,VIXCLS,3.839011414801827e-06
1990-12-31,ICSA,ICSA,0.07299932348015314
1990-12-31,VIXCLS,VIXCLS,3.6174046438285468e-06
1990-12-31,VIXCLS,VIXCLS,3.4511995655985864e-06
1990-12-31,VIXCLS,VIXCLS,3.17582056343326e-06
1990-12-31,VIXCLS,VIXCLS,3.1236777937924883e-06
1990-12-31,VIXCLS,VIXCLS,2.9232540229857713e-06
1990-12-31,ICSA,ICSA,0.07283637732502574
1990-12-31,VIXCLS,VIXCLS,2.8597050224860806e-06
1990-12-31,VIXCLS,VIXCLS,2.7195713290765064e-06
1990-12-31,VIXCLS,VIXCLS,2.8825174842039183e-06
1990-12-31,VIXCLS,VIXCLS,2.864593407139903e-06
1990-12-31,ICSA,ICSA,0.07528056965193691
1990-12-31,VIXCLS,VIXCLS,3.1546375632666966e-06
1990-12-31,VIXCLS,VIXCLS,3.1709321787794376e-06
1990-12-31,VIXCLS,VIXCLS,3.187226794292179e-06
1990-12-31,VIXCLS,VIXCLS,3.3420256416632205e-06
1990-12-31,VIXCLS,VIXCLS,3.056869870190249e-06
1990-12-31,CES9091000001,CES9091000001,0.0005062085255188181
1990-12-31,ICSA,ICSA,0.07348816194553538
1990-12-31,M1SL,M1SL,0.0001338276772061435
1990-12-31,PAYEMS,PAYEMS,0.017788603630642393
1990-12-31,UMCSENT,UMCSENT,1.0118956233412287e-05
1990-12-31,UNRATE,UNRATE,4.7254384986949484e-07
1990-12-31,USTRADE,USTRADE,0.0021336332498538457
1990-12-31,VIXCLS,VIXCLS,3.0780528703568128e-06
1990-12-31,VIXCLS,VIXCLS,3.035686870023686e-06
1990-12-31,VIXCLS,VIXCLS,2.858075560934807e-06
1990-12-31,VIXCLS,VIXCLS,3.131825101548859e-06
1990-12-31,VIXCLS,VIXCLS,3.1269367168950363e-06
